SEGMENT_KEY,CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000010_043+0.153_051+0.440_N-10,C000010,A,044+0.702,NOT IN CITY LIMITS,CHOUTEAU,OCTOBER,2019,MON,516702.88609,402203.05983,,,44.702
C000010_043+0.153_051+0.440_N-10,C000010,A,044+0.765,NOT IN CITY LIMITS,CHOUTEAU,JUNE,2020,THU,516758.41960,402286.87302,,,44.765
C000010_043+0.153_051+0.440_N-10,C000010,A,044+0.792,NOT IN CITY LIMITS,CHOUTEAU,JUNE,2021,MON,516779.02926,402321.20201,47.8653366125855,-110.612881915153,44.792
C000010_043+0.153_051+0.440_N-10,C000010,A,044+0.810,NOT IN CITY LIMITS,CHOUTEAU,AUGUST,2022,WED,516796.90363,402346.67041,47.865568045883201,-110.612647757988,44.81
C000010_043+0.153_051+0.440_N-10,C000010,A,044+0.891,NOT IN CITY LIMITS,CHOUTEAU,JULY,2023,FRI,516861.06486,402459.06603,47.8665875073564,-110.61181119977699,44.891
C000010_043+0.153_051+0.440_N-10,C000010,A,044+1.001,NOT IN CITY LIMITS,CHOUTEAU,SEPTEMBER,2023,SAT,516938.93282,402617.17381,47.868020000000001,-110.6108,45.001
C000010_043+0.153_051+0.440_N-10,C000010,A,045+0.191,NOT IN CITY LIMITS,CHOUTEAU,DECEMBER,2022,WED,517078.25739,402896.80896,47.870553739172998,-110.60898996562101,45.191
C000010_043+0.153_051+0.440_N-10,C000010,A,045+0.521,NOT IN CITY LIMITS,CHOUTEAU,OCTOBER,2019,MON,517406.62041,403304.15436,,,45.521
C000010_043+0.153_051+0.440_N-10,C000010,A,045+0.727,NOT IN CITY LIMITS,CHOUTEAU,JUNE,2022,THU,517649.07907,403526.25366,47.876289542445697,-110.601475217743,45.727
C000010_043+0.153_051+0.440_N-10,C000010,A,045+0.773,NOT IN CITY LIMITS,CHOUTEAU,JANUARY,2021,SUN,517690.12228,403582.47059,47.8768005371094,-110.600936889648,45.773
C000010_043+0.153_051+0.440_N-10,C000010,A,046+0.057,NOT IN CITY LIMITS,CHOUTEAU,MAY,2023,THU,517934.01856,403897.32654,47.879664201478199,-110.597734097532,46.057
C000010_043+0.153_051+0.440_N-10,C000010,A,046+0.562,NOT IN CITY LIMITS,CHOUTEAU,OCTOBER,2020,WED,518627.93605,404309.91927,,,46.562
C000010_043+0.153_051+0.440_N-10,C000010,A,046+0.948,NOT IN CITY LIMITS,CHOUTEAU,JUNE,2020,FRI,519183.77223,404577.27220,,,46.948
C000010_043+0.153_051+0.440_N-10,C000010,A,046+1.052,NOT IN CITY LIMITS,CHOUTEAU,APRIL,2021,TUE,519315.67453,404683.45104,47.88691,-110.5794,47.052
C000010_043+0.153_051+0.440_N-10,C000010,A,046+1.052,NOT IN CITY LIMITS,CHOUTEAU,JUNE,2021,TUE,519315.67453,404683.45104,47.88691,-110.5794,47.052
C000010_043+0.153_051+0.440_N-10,C000010,A,046+1.053,NOT IN CITY LIMITS,CHOUTEAU,NOVEMBER,2021,THU,519315.67453,404683.45104,47.88691,-110.57940000000001,47.053
C000010_043+0.153_051+0.440_N-10,C000010,A,047+0.550,NOT IN CITY LIMITS,CHOUTEAU,JULY,2021,FRI,519968.40674,405275.37563,47.8923163517694,-110.570777049047,47.55
C000010_043+0.153_051+0.440_N-10,C000010,A,047+0.690,NOT IN CITY LIMITS,CHOUTEAU,NOVEMBER,2023,MON,520139.34610,405428.14735,47.893711892335702,-110.568518144254,47.69
C000010_043+0.153_051+0.440_N-10,C000010,A,047+0.989,NOT IN CITY LIMITS,CHOUTEAU,NOVEMBER,2020,SUN,520502.27927,405743.09220,,,47.989
C000010_043+0.153_051+0.440_N-10,C000010,A,048+0.007,NOT IN CITY LIMITS,CHOUTEAU,APRIL,2023,SUN,520509.71502,405751.92190,47.896670352218301,-110.563622122316,48.007
C000010_043+0.153_051+0.440_N-10,C000010,A,048+0.214,NOT IN CITY LIMITS,CHOUTEAU,DECEMBER,2019,TUE,520758.63803,405973.28372,,,48.214
C000010_043+0.153_051+0.440_N-10,C000010,A,048+0.569,NOT IN CITY LIMITS,CHOUTEAU,JUNE,2023,WED,521152.43332,406386.51401,47.902458190917997,-110.555137634277,48.569
C000010_043+0.153_051+0.440_N-10,C000010,A,048+0.578,NOT IN CITY LIMITS,CHOUTEAU,SEPTEMBER,2021,MON,521168.24703,406392.72525,47.902515991890397,-110.554927160185,48.578
C000010_043+0.153_051+0.440_N-10,C000010,A,048+0.730,NOT IN CITY LIMITS,CHOUTEAU,MAY,2022,SUN,521332.03892,406574.42199,47.904170601402903,-110.55276823918901,48.73
C000010_043+0.153_051+0.440_N-10,C000010,A,048+0.851,NOT IN CITY LIMITS,CHOUTEAU,OCTOBER,2023,TUE,521475.09834,406706.88165,47.905379666526599,-110.550877768343,48.851
C000010_043+0.153_051+0.440_N-10,C000010,A,048+0.991,NOT IN CITY LIMITS,CHOUTEAU,OCTOBER,2022,SUN,521628.09606,406871.58458,47.906880000000001,-110.54886,48.991
C000010_043+0.153_051+0.440_N-10,C000010,A,048+0.991,NOT IN CITY LIMITS,CHOUTEAU,SEPTEMBER,2023,THU,521628.09606,406871.58458,47.906880000000001,-110.54886,48.991
C000010_043+0.153_051+0.440_N-10,C000010,A,049+0.002,NOT IN CITY LIMITS,CHOUTEAU,AUGUST,2021,TUE,521631.60479,406875.33469,47.906914163570399,-110.54881371981099,49.002
C000010_043+0.153_051+0.440_N-10,C000010,A,049+0.039,NOT IN CITY LIMITS,CHOUTEAU,JULY,2019,TUE,521676.74418,406913.91591,,,49.039
C000010_043+0.153_051+0.440_N-10,C000010,A,049+0.356,NOT IN CITY LIMITS,CHOUTEAU,SEPTEMBER,2019,THU,522017.71089,407295.02142,,,49.356
C000010_043+0.153_051+0.440_N-10,C000010,A,049+0.386,NOT IN CITY LIMITS,CHOUTEAU,DECEMBER,2019,SAT,522050.08409,407331.23162,,,49.386
C000010_043+0.153_051+0.440_N-10,C000010,A,049+0.462,NOT IN CITY LIMITS,CHOUTEAU,DECEMBER,2020,TUE,522136.54641,407416.00371,,,49.462
C000010_043+0.153_051+0.440_N-10,C000010,A,049+0.481,NOT IN CITY LIMITS,CHOUTEAU,APRIL,2019,SAT,522164.80557,407430.92612,,,49.481
C000010_043+0.153_051+0.440_N-10,C000010,A,049+0.620,NOT IN CITY LIMITS,CHOUTEAU,DECEMBER,2021,THU,522323.40952,407589.54689,47.9134231258111,-110.539683174248,49.62
C000010_043+0.153_051+0.440_N-10,C000010,A,049+0.761,NOT IN CITY LIMITS,CHOUTEAU,OCTOBER,2019,SUN,522472.95856,407760.80660,,,49.761
C000010_043+0.153_051+0.440_N-10,C000010,A,049+0.967,NOT IN CITY LIMITS,CHOUTEAU,SEPTEMBER,2019,SUN,522710.39895,407992.43627,,,49.967
C000010_043+0.153_051+0.440_N-10,C000010,A,050+0.000,NOT IN CITY LIMITS,CHOUTEAU,OCTOBER,2022,SAT,522755.97232,408019.16043,47.917340000000003,-110.53397,50.0
C000010_043+0.153_051+0.440_N-10,C000010,A,050+0.062,NOT IN CITY LIMITS,CHOUTEAU,OCTOBER,2019,THU,522831.43979,408083.50566,,,50.062
C000010_043+0.153_051+0.440_N-10,C000010,A,050+0.317,NOT IN CITY LIMITS,CHOUTEAU,FEBRUARY,2023,MON,523164.00666,408324.45573,47.9201351644246,-110.528562441415,50.317
C000010_043+0.153_051+0.440_N-10,C000010,A,051+0.436,NOT IN CITY LIMITS,CHOUTEAU,AUGUST,2020,FRI,524581.79300,409398.38100,47.9299808366207,-110.509706359565,51.436
C000010_051+0.440_052+0.218_N-10,C000010,A,051+0.443,FORT BENTON,CHOUTEAU,JUNE,2023,WED,524590.86253,409402.31560,47.93,-110.50964999999999,51.443
C000010_051+0.440_052+0.218_N-10,C000010,A,051+0.469,NOT IN CITY LIMITS,CHOUTEAU,JUNE,2019,THU,524632.77617,409415.82757,,,51.469
C000010_052+0.218_055+0.086_N-10,C000010,A,052+0.307,NOT IN CITY LIMITS,CHOUTEAU,MARCH,2021,THU,524923.80839,410660.79623,47.9413613876362,-110.505408966518,52.307
C000010_052+0.218_055+0.086_N-10,C000010,A,052+0.351,NOT IN CITY LIMITS,CHOUTEAU,FEBRUARY,2021,FRI,524957.62181,410722.16268,47.9419174194336,-110.50496673584,52.351
C000010_052+0.218_055+0.086_N-10,C000010,A,052+0.448,NOT IN CITY LIMITS,CHOUTEAU,NOVEMBER,2022,THU,525024.13477,410863.05270,47.943192712728099,-110.50410027900099,52.448
C000010_052+0.218_055+0.086_N-10,C000010,A,052+0.449,NOT IN CITY LIMITS,CHOUTEAU,APRIL,2021,FRI,525033.46633,410860.68150,47.943172454834,-110.503974914551,52.449
C000010_052+0.218_055+0.086_N-10,C000010,A,052+0.907,NOT IN CITY LIMITS,CHOUTEAU,MAY,2021,MON,524921.93157,411567.61466,47.94952,-110.50559,52.907
C000010_052+0.218_055+0.086_N-10,C000010,A,053+0.117,NOT IN CITY LIMITS,CHOUTEAU,MAY,2020,MON,524954.69803,411757.12762,,,53.117
C000010_052+0.218_055+0.086_N-10,C000010,A,053+0.881,NOT IN CITY LIMITS,CHOUTEAU,FEBRUARY,2020,MON,525301.75579,412935.35340,,,53.881
C000010_052+0.218_055+0.086_N-10,C000010,A,053+1.007,NOT IN CITY LIMITS,CHOUTEAU,DECEMBER,2022,TUE,525351.83295,413131.49421,47.963639999999998,-110.5001,54.007
C000010_052+0.218_055+0.086_N-10,C000010,A,054+0.274,NOT IN CITY LIMITS,CHOUTEAU,NOVEMBER,2022,SAT,525407.32559,413570.09738,47.967592541574597,-110.499431592772,54.274
C000010_055+0.086_056+0.345_N-10,C000010,A,055+0.442,NOT IN CITY LIMITS,CHOUTEAU,SEPTEMBER,2020,TUE,526002.74297,415326.09102,,,55.442
C000010_055+0.086_056+0.345_N-10,C000010,A,055+0.514,NOT IN CITY LIMITS,CHOUTEAU,JANUARY,2023,FRI,526056.08170,415427.94626,47.984381945096601,-110.491055097299,55.514
C000010_055+0.086_056+0.345_N-10,C000010,A,055+0.996,NOT IN CITY LIMITS,CHOUTEAU,SEPTEMBER,2022,SAT,526428.43065,416108.81038,47.990549999999999,-110.48618,55.996
C000010_055+0.086_056+0.345_N-10,C000010,A,056+0.284,NOT IN CITY LIMITS,CHOUTEAU,MAY,2023,WED,526640.54805,416516.60601,47.9942429475146,-110.483405627247,56.284
C000010_056+0.345_072+0.435_N-10,C000010,A,056+0.498,NOT IN CITY LIMITS,CHOUTEAU,OCTOBER,2021,THU,526813.07077,416814.09280,47.9969389104863,-110.481143101634,56.498
C000010_056+0.345_072+0.435_N-10,C000010,A,062+0.996,NOT IN CITY LIMITS,CHOUTEAU,AUGUST,2023,MON,532488.78608,425184.27719,48.072859999999999,-110.40636000000001,62.996
C000010_056+0.345_072+0.435_N-10,C000010,A,063+0.330,NOT IN CITY LIMITS,CHOUTEAU,APRIL,2020,THU,533001.47583,425329.15023,,,63.33
C000010_056+0.345_072+0.435_N-10,C000010,A,066+0.053,NOT IN CITY LIMITS,CHOUTEAU,MAY,2020,MON,537243.79427,426281.16647,,,66.053
C000010_056+0.345_072+0.435_N-10,C000010,A,066+0.993,NOT IN CITY LIMITS,CHOUTEAU,NOVEMBER,2020,TUE,538722.96581,426601.58732,,,66.993
C000010_056+0.345_072+0.435_N-10,C000010,A,067+0.001,NOT IN CITY LIMITS,CHOUTEAU,MAY,2022,SUN,538732.05307,426612.55812,48.086329999999997,-110.32275,67.001
C000010_056+0.345_072+0.435_N-10,C000010,A,067+0.352,NOT IN CITY LIMITS,CHOUTEAU,SEPTEMBER,2022,FRI,539284.27808,426736.01082,48.0874926388963,-110.315352120824,67.352
C000010_056+0.345_072+0.435_N-10,C000010,A,067+0.499,NOT IN CITY LIMITS,CHOUTEAU,OCTOBER,2020,THU,539513.48015,426788.90567,,,67.499
C000010_056+0.345_072+0.435_N-10,C000010,A,068+0.000,NOT IN CITY LIMITS,CHOUTEAU,JUNE,2022,SAT,540293.86958,426988.72047,48.089860000000002,-110.30183,68.0
C000010_056+0.345_072+0.435_N-10,C000010,A,068+0.043,NOT IN CITY LIMITS,CHOUTEAU,MAY,2021,FRI,540357.79734,427017.10833,48.0901212860725,-110.300975433582,68.043
C000010_056+0.345_072+0.435_N-10,C000010,A,068+0.819,NOT IN CITY LIMITS,CHOUTEAU,SEPTEMBER,2021,SUN,541542.57514,427406.09526,48.093728869681698,-110.28511769039,68.819
C000010_056+0.345_072+0.435_N-10,C000010,A,068+0.955,NOT IN CITY LIMITS,CHOUTEAU,NOVEMBER,2019,MON,541750.65181,427475.51079,,,68.955
C000010_056+0.345_072+0.435_N-10,C000010,A,069+0.610,NOT IN CITY LIMITS,CHOUTEAU,JUNE,2020,MON,542739.37424,427809.96980,,,69.61
C000010_056+0.345_072+0.435_N-10,C000010,A,069+0.809,NOT IN CITY LIMITS,CHOUTEAU,OCTOBER,2020,SAT,543051.91851,427888.29627,,,69.809
C000010_056+0.345_072+0.435_N-10,C000010,A,069+1.005,NOT IN CITY LIMITS,CHOUTEAU,MAY,2022,SAT,543342.05020,428009.78831,48.099319999999999,-110.26103000000001,70.005
C000010_056+0.345_072+0.435_N-10,C000010,A,071+0.047,NOT IN CITY LIMITS,CHOUTEAU,SEPTEMBER,2022,FRI,544938.42882,428548.99589,48.104308761419603,-110.239657116198,71.047
C000010_056+0.345_072+0.435_N-10,C000010,A,071+0.744,NOT IN CITY LIMITS,CHOUTEAU,DECEMBER,2021,TUE,546003.49767,428904.15529,48.107593695581201,-110.225394765323,71.744
C000010_056+0.345_072+0.435_N-10,C000010,A,071+0.999,NOT IN CITY LIMITS,CHOUTEAU,OCTOBER,2023,TUE,546393.61694,429032.41297,48.108780000000003,-110.22017,71.999
C000010_056+0.345_072+0.435_N-10,C000010,A,072+0.435,NOT IN CITY LIMITS,CHOUTEAU,JUNE,2020,FRI,547057.86100,429255.25500,48.1108300358645,-110.211270647897,72.435
C000010_056+0.345_072+0.435_N-10,C000010,A,072+0.435,NOT IN CITY LIMITS,CHOUTEAU,NOVEMBER,2022,SUN,547058.14569,429254.19808,48.11083,-110.21127,72.435
C000010_072+0.435_078+0.935_N-10,C000010,A,072+0.449,NOT IN CITY LIMITS,CHOUTEAU,APRIL,2021,THU,547073.07788,429270.34395,48.1109764817652,-110.21107136736,72.449
C000010_072+0.435_078+0.935_N-10,C000010,A,072+0.455,NOT IN CITY LIMITS,CHOUTEAU,SEPTEMBER,2019,SUN,547087.00973,429269.44629,,,72.455
C000010_072+0.435_078+0.935_N-10,C000010,A,074+0.576,NOT IN CITY LIMITS,CHOUTEAU,AUGUST,2023,MON,549362.31073,431284.51986,48.129280633573501,-110.18055229959199,74.576
C000010_072+0.435_078+0.935_N-10,C000010,A,075+0.014,NOT IN CITY LIMITS,CHOUTEAU,FEBRUARY,2019,SAT,549863.94569,431782.78467,,,75.014
C000010_072+0.435_078+0.935_N-10,C000010,A,075+0.460,NOT IN CITY LIMITS,CHOUTEAU,MAY,2020,SUN,550317.04507,432341.53902,,,75.46
C000010_072+0.435_078+0.935_N-10,C000010,A,076+0.999,NOT IN CITY LIMITS,CHOUTEAU,JUNE,2023,MON,552009.02984,434147.53368,48.155239999999999,-110.14530000000001,76.999
C000010_072+0.435_078+0.935_N-10,C000010,A,077+0.002,NOT IN CITY LIMITS,CHOUTEAU,SEPTEMBER,2019,MON,552011.48509,434150.14375,,,77.002
C000010_072+0.435_078+0.935_N-10,C000010,A,077+0.023,NOT IN CITY LIMITS,CHOUTEAU,DECEMBER,2020,FRI,552034.63967,434175.50745,,,77.023
C000010_072+0.435_078+0.935_N-10,C000010,A,077+0.329,NOT IN CITY LIMITS,CHOUTEAU,DECEMBER,2019,THU,552370.67452,434534.97962,,,77.329
C000010_072+0.435_078+0.935_N-10,C000010,A,077+0.452,NOT IN CITY LIMITS,CHOUTEAU,OCTOBER,2020,FRI,552504.29968,434680.84167,,,77.452
C000010_072+0.435_078+0.935_N-10,C000010,A,077+0.513,NOT IN CITY LIMITS,CHOUTEAU,MAY,2021,MON,552567.26347,434748.73878,48.16069,-110.13786,77.513
C000010_072+0.435_078+0.935_N-10,C000010,A,077+0.752,NOT IN CITY LIMITS,CHOUTEAU,SEPTEMBER,2019,SAT,552834.02131,435032.98749,,,77.752
C000010_072+0.435_078+0.935_N-10,C000010,A,077+0.838,NOT IN CITY LIMITS,CHOUTEAU,JANUARY,2022,MON,552925.91276,435138.07381,48.164218902587898,-110.13307952880901,77.838
C000010_072+0.435_078+0.935_N-10,C000010,A,078+0.427,NOT IN CITY LIMITS,CHOUTEAU,JULY,2021,SUN,553572.84398,435829.43106,48.1704855358134,-110.12445371993,78.427
C000010_072+0.435_078+0.935_N-10,C000010,A,078+0.446,NOT IN CITY LIMITS,CHOUTEAU,MAY,2019,WED,553586.68394,435857.14557,,,78.446
C000010_078+0.935_079+0.233_N-10,C000010,A,078+0.949,NOT IN CITY LIMITS,CHOUTEAU,JULY,2023,THU,554138.29579,436450.34230,48.176111967071797,-110.116914382378,78.949
C000010_078+0.935_079+0.233_N-10,C000010,A,079+0.224,BIG SANDY,CHOUTEAU,APRIL,2019,TUE,554481.64118,436727.54594,48.1786616802125,-110.112081155613,79.224
C000010_078+0.935_079+0.233_N-10,C000010,A,079+0.226,BIG SANDY,CHOUTEAU,JANUARY,2021,SAT,554493.24372,436719.07682,48.1786616802125,-110.112081155613,79.226
C000010_079+0.233_079+0.685_N-10,C000010,A,079+0.455,NOT IN CITY LIMITS,CHOUTEAU,AUGUST,2022,WED,554747.63454,436988.67260,48.180998017269403,-110.108774400599,79.455
C000010_079+0.685_081+0.582_N-10,C000010,A,080+0.001,NOT IN CITY LIMITS,CHOUTEAU,OCTOBER,2022,SAT,555326.15575,437648.00839,48.186970000000002,-110.10106,80.001
C000010_079+0.685_081+0.582_N-10,C000010,A,080+0.409,NOT IN CITY LIMITS,CHOUTEAU,NOVEMBER,2022,SUN,555725.68218,438169.93845,48.191693050513699,-110.095738227252,80.409
C000010_079+0.685_081+0.582_N-10,C000010,A,080+0.440,NOT IN CITY LIMITS,CHOUTEAU,APRIL,2022,SAT,555763.70165,438203.49310,48.1919975280762,-110.09523010253901,80.44
C000010_079+0.685_081+0.582_N-10,C000010,A,080+0.710,NOT IN CITY LIMITS,CHOUTEAU,MARCH,2023,SAT,556019.28055,438552.31749,48.195153175487199,-110.09182670681299,80.71
C000010_079+0.685_081+0.582_N-10,C000010,A,081+0.277,NOT IN CITY LIMITS,CHOUTEAU,AUGUST,2021,SAT,556460.65719,439351.46754,48.202372624751099,-110.085967992128,81.277
C000010_081+0.582_089+0.052_N-10,C000010,A,081+0.702,NOT IN CITY LIMITS,CHOUTEAU,NOVEMBER,2022,FRI,556771.78156,439959.18544,48.2078608399042,-110.081841679525,81.702
C000010_081+0.582_089+0.052_N-10,C000010,A,081+0.704,NOT IN CITY LIMITS,CHOUTEAU,NOVEMBER,2022,FRI,556767.72322,439964.84946,48.207911525145803,-110.081896868157,81.704
C000010_081+0.582_089+0.052_N-10,C000010,A,081+0.704,NOT IN CITY LIMITS,CHOUTEAU,NOVEMBER,2022,FRI,556770.50923,439962.68740,48.207892260353802,-110.081859154279,81.704
C000010_081+0.582_089+0.052_N-10,C000010,A,081+0.833,NOT IN CITY LIMITS,CHOUTEAU,MAY,2021,SAT,556859.86600,440150.32800,47.455710000000003,-111.07402,81.833
C000010_081+0.582_089+0.052_N-10,C000010,A,082+0.998,NOT IN CITY LIMITS,CHOUTEAU,OCTOBER,2022,SAT,557594.23524,441874.90350,48.225149999999999,-110.07096,82.998
C000010_081+0.582_089+0.052_N-10,C000010,A,083+0.680,NOT IN CITY LIMITS,CHOUTEAU,JULY,2019,TUE,558057.19722,442866.12366,,,83.68
C000010_081+0.582_089+0.052_N-10,C000010,A,084+0.144,NOT IN CITY LIMITS,CHOUTEAU,AUGUST,2023,THU,558373.26762,443546.10485,48.240235429252301,-110.060632363187,84.144
C000010_081+0.582_089+0.052_N-10,C000010,A,084+0.258,NOT IN CITY LIMITS,CHOUTEAU,SEPTEMBER,2021,SUN,558460.75736,443706.38533,48.2416829993292,-110.05946950289299,84.258
C000010_081+0.582_089+0.052_N-10,C000010,A,085+0.016,NOT IN CITY LIMITS,CHOUTEAU,AUGUST,2021,TUE,558984.29101,444799.19510,48.2515477240579,-110.052522372209,85.016
C000010_081+0.582_089+0.052_N-10,C000010,A,085+0.705,NOT IN CITY LIMITS,CHOUTEAU,JULY,2021,SUN,559448.55388,445804.04655,48.260616968624497,-110.04636291505599,85.705
C000010_081+0.582_089+0.052_N-10,C000010,A,085+0.849,NOT IN CITY LIMITS,CHOUTEAU,SEPTEMBER,2021,WED,559513.37696,446028.62395,48.262641393547099,-110.045510634054,85.849
C000010_081+0.582_089+0.052_N-10,C000010,A,085+0.980,NOT IN CITY LIMITS,CHOUTEAU,MARCH,2022,MON,559596.42099,446223.52796,48.264400000000002,-110.04441,85.98
C000010_081+0.582_089+0.052_N-10,C000010,A,086+0.079,NOT IN CITY LIMITS,CHOUTEAU,SEPTEMBER,2023,FRI,559634.41447,446347.06305,48.265513728502299,-110.04390963965101,86.079
C000010_081+0.582_089+0.052_N-10,C000010,A,086+0.457,NOT IN CITY LIMITS,CHOUTEAU,NOVEMBER,2022,SAT,559844.02910,446918.35973,48.270666315579199,-110.041138441947,86.457
C000010_081+0.582_089+0.052_N-10,C000010,A,086+0.487,NOT IN CITY LIMITS,CHOUTEAU,NOVEMBER,2022,SAT,559850.31411,446966.80750,48.2711025536126,-110.04105825819801,86.487
C000010_081+0.582_089+0.052_N-10,C000010,A,087+0.856,NOT IN CITY LIMITS,CHOUTEAU,JULY,2020,SUN,560617.30522,449031.19501,,,87.856
C000010_081+0.582_089+0.052_N-10,C000010,A,088+0.792,NOT IN CITY LIMITS,CHOUTEAU,SEPTEMBER,2021,THU,561109.93101,450454.45816,48.302555084228501,-110.02439880371099,88.792
C000010_081+0.582_089+0.052_N-10,C000010,A,088+0.998,NOT IN CITY LIMITS,CHOUTEAU,APRIL,2023,FRI,561240.93177,450760.92934,48.305320000000002,-110.02266,88.998
C000010_089+0.052_089+0.929_N-10,C000010,A,089+0.067,NOT IN CITY LIMITS,HILL,FEBRUARY,2023,SUN,561269.17045,450866.83820,48.306274458015203,-110.022288740269,89.067
C000010_089+0.052_089+0.929_N-10,C000010,A,089+0.414,NOT IN CITY LIMITS,HILL,MARCH,2020,FRI,561458.47669,451392.23304,,,89.414
C000010_089+0.052_089+0.929_N-10,C000010,A,089+0.644,NOT IN CITY LIMITS,HILL,MAY,2023,WED,561632.96343,451719.27835,48.313964773548001,-110.017459044283,89.644
C000010_089+0.052_089+0.929_N-10,C000010,A,089+0.753,NOT IN CITY LIMITS,HILL,FEBRUARY,2020,THU,561729.16915,451864.93871,,,89.753
C000010_089+0.052_089+0.929_N-10,C000010,A,089+0.833,NOT IN CITY LIMITS,HILL,MARCH,2019,FRI,561814.84517,451961.63392,,,89.833
C000010_089+0.052_089+0.929_N-10,C000010,A,089+0.866,NOT IN CITY LIMITS,HILL,MARCH,2019,SUN,561849.77702,452000.24050,,,89.866
C000010_089+0.052_089+0.929_N-10,C000010,A,089+0.901,NOT IN CITY LIMITS,HILL,DECEMBER,2022,THU,561891.22296,452040.09190,48.316866118001002,-110.01400437325,89.901
C000010_089+0.052_089+0.929_N-10,C000010,A,089+0.914,NOT IN CITY LIMITS,HILL,APRIL,2023,SUN,561904.19479,452055.02229,48.317001197800202,-110.013830737681,89.914
C000010_089+0.052_089+0.929_N-10,C000010,A,089+0.926,NOT IN CITY LIMITS,HILL,AUGUST,2021,WED,561920.77131,452066.38277,48.317104374914798,-110.013608167076,89.926
C000010_089+0.052_089+0.929_N-10,C000010,A,089+0.926,NOT IN CITY LIMITS,HILL,NOVEMBER,2021,THU,561919.75800,452067.78500,48.3171338804948,-110.013559666834,89.926
C000010_089+0.052_089+0.929_N-10,C000010,A,089+0.927,NOT IN CITY LIMITS,HILL,AUGUST,2022,WED,561920.48238,452068.63486,48.3171338804948,-110.013559666834,89.927
C000010_089+0.929_091+0.499_N-10,C000010,A,090+0.000,NOT IN CITY LIMITS,HILL,OCTOBER,2021,FRI,562010.93739,452156.45735,48.317920000000001,-110.0124,90.0
C000010_089+0.929_091+0.499_N-10,C000010,A,090+0.000,NOT IN CITY LIMITS,HILL,OCTOBER,2022,SUN,562010.93739,452156.45735,48.317920000000001,-110.0124,90.0
C000010_089+0.929_091+0.499_N-10,C000010,A,090+0.461,NOT IN CITY LIMITS,HILL,APRIL,2020,SUN,562503.01649,452710.98327,,,90.461
C000010_091+0.499_101+0.733_N-10,C000010,A,091+0.994,NOT IN CITY LIMITS,HILL,APRIL,2020,SAT,563692.83439,454112.13083,,,91.994
C000010_091+0.499_101+0.733_N-10,C000010,A,092+0.349,NOT IN CITY LIMITS,HILL,NOVEMBER,2019,SAT,564057.72887,454539.71781,,,92.349
C000010_091+0.499_101+0.733_N-10,C000010,A,092+0.678,NOT IN CITY LIMITS,HILL,AUGUST,2021,SUN,564405.95994,454938.13351,48.3430803885161,-109.980326632385,92.678
C000010_091+0.499_101+0.733_N-10,C000010,A,092+0.834,NOT IN CITY LIMITS,HILL,JUNE,2019,WED,564575.99520,455124.62208,,,92.834
C000010_091+0.499_101+0.733_N-10,C000010,A,093+0.001,NOT IN CITY LIMITS,HILL,SEPTEMBER,2021,MON,564796.06511,455366.66076,48.346956779779198,-109.975097532701,93.001
C000010_091+0.499_101+0.733_N-10,C000010,A,093+0.238,NOT IN CITY LIMITS,HILL,AUGUST,2021,FRI,565043.35061,455656.01769,48.3495732475211,-109.971783873332,93.238
C000010_091+0.499_101+0.733_N-10,C000010,A,093+0.352,NOT IN CITY LIMITS,HILL,NOVEMBER,2019,TUE,565166.16115,455792.98114,,,93.352
C000010_091+0.499_101+0.733_N-10,C000010,A,093+0.641,NOT IN CITY LIMITS,HILL,DECEMBER,2019,SAT,565477.47496,456138.20155,,,93.641
C000010_091+0.499_101+0.733_N-10,C000010,A,094+0.113,NOT IN CITY LIMITS,HILL,AUGUST,2019,MON,565944.81941,456680.73169,,,94.113
C000010_091+0.499_101+0.733_N-10,C000010,A,095+0.403,NOT IN CITY LIMITS,HILL,DECEMBER,2019,MON,567158.82767,458277.60808,,,95.403
C000010_091+0.499_101+0.733_N-10,C000010,A,095+0.403,NOT IN CITY LIMITS,HILL,DECEMBER,2019,MON,567158.88129,458277.65890,,,95.403
C000010_091+0.499_101+0.733_N-10,C000010,A,096+0.445,NOT IN CITY LIMITS,HILL,AUGUST,2019,SUN,568173.62406,459642.69173,,,96.445
C000010_091+0.499_101+0.733_N-10,C000010,A,096+0.715,NOT IN CITY LIMITS,HILL,SEPTEMBER,2020,TUE,568422.35400,460000.51900,,,96.715
C000010_091+0.499_101+0.733_N-10,C000010,A,096+0.989,NOT IN CITY LIMITS,HILL,JULY,2020,THU,568659.59326,460371.49897,,,96.989
C000010_091+0.499_101+0.733_N-10,C000010,A,097+0.001,NOT IN CITY LIMITS,HILL,OCTOBER,2023,WED,568694.04090,460401.48619,48.392449999999997,-109.92286,97.001
C000010_091+0.499_101+0.733_N-10,C000010,A,097+0.554,NOT IN CITY LIMITS,HILL,NOVEMBER,2020,SUN,569186.18144,461142.61547,,,97.554
C000010_091+0.499_101+0.733_N-10,C000010,A,098+1.097,NOT IN CITY LIMITS,HILL,JANUARY,2023,TUE,570546.82180,463219.33749,48.417885659219003,-109.898027732031,99.097
