SEGMENT_KEY,CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000094_242+0.731_248+0.527_I-94,C000094,D,244+0.210,NOT IN CITY LIMITS,WIBAUX,DECEMBER,2021,MON,1006869.82108,317366.17651,46.980869753099597,-104.144879690135,244.21
C000094_242+0.731_248+0.527_I-94,C000094,D,244+0.993,NOT IN CITY LIMITS,WIBAUX,SEPTEMBER,2021,FRI,1007762.41489,316490.00840,46.972452709462097,-104.133957086422,244.993
C000094_242+0.731_248+0.527_I-94,C000094,D,245+0.047,NOT IN CITY LIMITS,WIBAUX,DECEMBER,2022,SUN,1007834.26607,316450.27748,46.972051668920898,-104.133050270821,245.047
C000094_242+0.731_248+0.527_I-94,C000094,D,246+0.234,NOT IN CITY LIMITS,WIBAUX,DECEMBER,2021,FRI,1009006.37889,314946.33759,46.957823773246801,-104.11903164203,246.234
C000094_242+0.731_248+0.527_I-94,C000094,D,247+0.371,NOT IN CITY LIMITS,WIBAUX,JULY,2019,MON,1010388.39068,313784.65244,,,247.371
C000094_248+0.527_250+0.172_I-94,C000094,D,248+0.687,NOT IN CITY LIMITS,WIBAUX,APRIL,2020,SUN,1012397.89549,313290.39350,,,248.687
C000094_248+0.527_250+0.172_I-94,C000094,D,249+0.992,NOT IN CITY LIMITS,WIBAUX,APRIL,2020,THU,1014428.28556,312942.56657,,,249.992
C000094_248+0.527_250+0.172_I-94,C000094,D,250+0.121,NOT IN CITY LIMITS,WIBAUX,SEPTEMBER,2020,WED,1014607.05079,312862.14561,,,250.121
C000094_000+0.000_005+0.882_I-94,C000094,A,000+0.257,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2019,SUN,685852.43312,175877.70242,,,0.257
C000094_000+0.000_005+0.882_I-94,C000094,A,000+0.352,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2020,WED,685964.97361,175980.36912,,,0.352
C000094_000+0.000_005+0.882_I-94,C000094,A,000+0.545,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2022,MON,686164.38176,176218.09192,45.830155115324501,-108.390585708731,0.545
C000094_000+0.000_005+0.882_I-94,C000094,A,000+0.720,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2022,SAT,686332.98454,176442.86951,45.832156526773502,-108.38837407378399,0.72
C000094_000+0.000_005+0.882_I-94,C000094,A,000+0.874,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2022,WED,686480.26892,176642.83727,45.833937342985799,-108.386441288028,0.874
C000094_000+0.000_005+0.882_I-94,C000094,A,000+0.937,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2020,MON,686535.85235,176728.37049,,,0.937
C000094_000+0.000_005+0.882_I-94,C000094,A,000+0.937,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2023,SUN,686535.85235,176728.37049,45.834699999999998,-108.38571,0.937
C000094_000+0.000_005+0.882_I-94,C000094,A,001+0.080,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2021,SAT,686616.44294,176830.70279,45.835610634174003,-108.384653642743,1.08
C000094_000+0.000_005+0.882_I-94,C000094,A,001+0.234,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2019,THU,686755.23494,177033.04213,,,1.234
C000094_000+0.000_005+0.882_I-94,C000094,A,001+0.262,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2023,SAT,686785.83833,177065.42060,45.837701287508203,-108.382429539025,1.262
C000094_000+0.000_005+0.882_I-94,C000094,A,001+0.455,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2023,TUE,686961.15996,177320.82484,45.839977306122698,-108.38012515004201,1.455
C000094_000+0.000_005+0.882_I-94,C000094,A,001+0.497,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2021,FRI,687003.22761,177372.13011,45.840433622446803,-108.37957403161199,1.4969999999999999
C000094_000+0.000_005+0.882_I-94,C000094,A,001+0.612,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2021,SUN,687112.05206,177530.48923,45.8418447840164,-108.378143576489,1.612
C000094_000+0.000_005+0.882_I-94,C000094,A,001+0.751,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2019,MON,687230.43124,177711.12121,,,1.751
C000094_000+0.000_005+0.882_I-94,C000094,A,001+0.914,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2022,WED,687386.68107,177922.36557,45.845336085721797,-108.374534792465,1.9140000000000001
C000094_000+0.000_005+0.882_I-94,C000094,A,001+0.917,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2020,WED,687389.84076,177925.66174,,,1.917
C000094_000+0.000_005+0.882_I-94,C000094,A,001+1.002,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2019,THU,687469.26777,178037.32522,,,2.002
C000094_000+0.000_005+0.882_I-94,C000094,A,002+0.373,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2022,MON,687817.11068,178526.74437,45.850719495159403,-108.368879597831,2.373
C000094_000+0.000_005+0.882_I-94,C000094,A,002+0.396,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2019,SUN,687832.09152,178562.57366,,,2.396
C000094_000+0.000_005+0.882_I-94,C000094,A,002+0.464,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2019,SAT,687902.06181,178647.05534,,,2.464
C000094_000+0.000_005+0.882_I-94,C000094,A,002+0.612,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2022,SAT,688033.93976,178844.81073,45.853553771972699,-108.36602783203099,2.612
C000094_000+0.000_005+0.882_I-94,C000094,A,002+0.690,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2021,WED,688113.81384,178940.76561,45.854406922304698,-108.364981202061,2.69
C000094_000+0.000_005+0.882_I-94,C000094,A,002+0.729,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2022,THU,688154.47168,178988.97756,45.854835510253899,-108.364448547363,2.729
C000094_000+0.000_005+0.882_I-94,C000094,A,002+0.744,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2021,MON,688161.87584,179009.43069,45.8550186157227,-108.364349365234,2.7439999999999998
C000094_000+0.000_005+0.882_I-94,C000094,A,002+0.770,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2022,MON,688188.36045,179044.84096,45.855333840001698,-108.364001638518,2.77
C000094_000+0.000_005+0.882_I-94,C000094,A,002+0.772,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2022,SUN,688186.86849,179050.28800,45.8553830563554,-108.364019836894,2.7720000000000002
C000094_000+0.000_005+0.882_I-94,C000094,A,002+0.894,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2020,SAT,688299.81626,179210.56109,,,2.894
C000094_000+0.000_005+0.882_I-94,C000094,A,002+0.918,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2021,SUN,688334.03420,179232.36364,45.857002451807702,-108.36209031520301,2.918
C000094_000+0.000_005+0.882_I-94,C000094,A,002+0.998,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2020,MON,688418.05836,179328.87157,,,2.998
C000094_000+0.000_005+0.882_I-94,C000094,A,002+0.998,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2020,MON,688418.05836,179328.87157,,,2.998
C000094_000+0.000_005+0.882_I-94,C000094,A,003+0.008,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2019,THU,688422.60588,179346.80444,,,3.008
C000094_000+0.000_005+0.882_I-94,C000094,A,003+0.119,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2023,FRI,688547.01699,179476.77150,45.859174160551099,-108.359301231877,3.1189999999999998
C000094_000+0.000_005+0.882_I-94,C000094,A,003+0.149,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2020,SUN,688587.07250,179504.02321,,,3.149
C000094_000+0.000_005+0.882_I-94,C000094,A,003+0.183,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2021,MON,688620.32381,179536.78776,45.8597046745199,-108.35834572881,3.183
C000094_000+0.000_005+0.882_I-94,C000094,A,003+0.264,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2021,THU,688715.02835,179626.15512,45.8604965209961,-108.357109069824,3.2640000000000002
C000094_000+0.000_005+0.882_I-94,C000094,A,003+0.310,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2019,THU,688786.63733,179669.02277,,,3.31
C000094_000+0.000_005+0.882_I-94,C000094,A,003+0.528,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2023,WED,689062.98315,179882.73519,45.862759870593102,-108.352578686253,3.528
C000094_000+0.000_005+0.882_I-94,C000094,A,003+0.658,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2020,THU,689230.52654,180006.49477,,,3.658
C000094_000+0.000_005+0.882_I-94,C000094,A,003+0.743,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2022,SAT,689342.48985,180086.82358,45.864559687259202,-108.348939610061,3.743
C000094_000+0.000_005+0.882_I-94,C000094,A,003+0.996,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2023,THU,689670.42067,180325.02887,45.866660000000003,-108.34466999999999,3.996
C000094_000+0.000_005+0.882_I-94,C000094,A,003+0.996,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2023,MON,689670.67406,180327.26831,45.866680120631599,-108.34466631012,3.996
C000094_000+0.000_005+0.882_I-94,C000094,A,004+0.157,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2022,MON,689879.39293,180475.66079,45.867987860886601,-108.34194926299899,4.157
C000094_000+0.000_005+0.882_I-94,C000094,A,004+0.190,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2023,TUE,689925.35852,180503.86311,45.8682355539298,-108.341351731009,4.19
C000094_000+0.000_005+0.882_I-94,C000094,A,004+0.299,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2022,SUN,690067.38553,180606.37414,45.869139193786701,-108.339502475777,4.299
C000094_000+0.000_005+0.882_I-94,C000094,A,004+0.316,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2020,FRI,690086.80450,180625.47128,,,4.316
C000094_000+0.000_005+0.882_I-94,C000094,A,004+0.432,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2020,SAT,690238.45260,180733.57326,,,4.432
C000094_000+0.000_005+0.882_I-94,C000094,A,004+0.800,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2019,SAT,690717.30382,181080.63992,,,4.8
C000094_000+0.000_005+0.882_I-94,C000094,A,004+0.908,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2019,FRI,690860.16335,181180.99238,,,4.908
C000094_000+0.000_005+0.882_I-94,C000094,A,004+0.997,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2021,TUE,690974.41661,181266.66367,45.874960000000002,-108.32769,4.997
C000094_000+0.000_005+0.882_I-94,C000094,A,004+0.997,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2023,SAT,690974.41661,181266.66367,45.874960000000002,-108.32769,4.997
C000094_000+0.000_005+0.882_I-94,C000094,A,005+0.114,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2021,TUE,691124.94749,181375.38302,45.875918140736204,-108.325729524883,5.114
C000094_000+0.000_005+0.882_I-94,C000094,A,005+0.151,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2019,SUN,691172.82670,181413.34373,,,5.151
C000094_000+0.000_005+0.882_I-94,C000094,A,005+0.157,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2022,TUE,691184.07193,181414.77508,45.876264674707599,-108.32496012470401,5.157
C000094_000+0.000_005+0.882_I-94,C000094,A,005+0.361,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2020,MON,691456.92325,181594.59490,,,5.361
C000094_000+0.000_005+0.882_I-94,C000094,A,005+0.567,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2021,FRI,691717.75078,181794.59717,45.8796106648398,-108.318010078012,5.567
C000094_000+0.000_005+0.882_I-94,C000094,A,005+0.631,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2019,SUN,691799.91148,181860.57738,,,5.631
C000094_000+0.000_005+0.882_I-94,C000094,A,005+0.851,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2023,TUE,692086.99317,182067.83680,45.882019468473402,-108.31319893344801,5.851
C000094_005+0.882_014+0.613_I-94,C000094,A,005+0.891,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2021,FRI,692135.83661,182105.00047,45.8823472650249,-108.312562283587,5.891
C000094_005+0.882_014+0.613_I-94,C000094,A,005+0.921,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2021,SUN,692177.46761,182134.82578,45.88261,-108.31202,5.921
C000094_005+0.882_014+0.613_I-94,C000094,A,006+0.455,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2021,TUE,692765.23283,182562.89135,45.8863819360342,-108.304361866854,6.455
C000094_005+0.882_014+0.613_I-94,C000094,A,006+0.610,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2020,SUN,692975.14000,182706.80593,,,6.61
C000094_005+0.882_014+0.613_I-94,C000094,A,006+0.733,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2021,THU,693130.82108,182828.49989,45.888721983843702,-108.299598125454,6.733
C000094_005+0.882_014+0.613_I-94,C000094,A,006+0.755,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2020,WED,693157.58465,182851.64292,,,6.755
C000094_005+0.882_014+0.613_I-94,C000094,A,007+0.130,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2019,SAT,693671.63678,183168.98048,,,7.13
C000094_005+0.882_014+0.613_I-94,C000094,A,007+0.353,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2022,WED,693997.84607,183302.85204,45.892870812381702,-108.28832987889,7.353
C000094_005+0.882_014+0.613_I-94,C000094,A,007+1.008,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2023,THU,694979.89596,183664.71703,45.895989999999998,-108.2756,8.008
C000094_005+0.882_014+0.613_I-94,C000094,A,008+0.099,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2022,WED,695122.42170,183742.78222,45.896672486551999,-108.273747225603,8.099
C000094_005+0.882_014+0.613_I-94,C000094,A,008+0.530,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2020,FRI,695713.99206,184088.07415,,,8.53
C000094_005+0.882_014+0.613_I-94,C000094,A,009+0.298,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2022,TUE,696666.27078,184873.75920,45.906631469726598,-108.253616333008,9.298
C000094_005+0.882_014+0.613_I-94,C000094,A,009+0.302,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2019,MON,696674.32264,184875.29771,,,9.302
C000094_005+0.882_014+0.613_I-94,C000094,A,009+0.508,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2019,MON,696929.85253,185082.26793,,,9.508
C000094_005+0.882_014+0.613_I-94,C000094,A,009+0.559,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2021,SAT,696995.92350,185132.49230,45.908912658691399,-108.249313354492,9.559
C000094_005+0.882_014+0.613_I-94,C000094,A,009+0.742,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2021,WED,697250.36482,185278.83682,45.910193078634599,-108.246002884088,9.742
C000094_005+0.882_014+0.613_I-94,C000094,A,009+0.883,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2020,MON,697457.60155,185367.60111,,,9.883
C000094_005+0.882_014+0.613_I-94,C000094,A,009+0.989,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2022,TUE,697613.99374,185436.56619,45.911560075894897,-108.24128218658799,9.989
C000094_005+0.882_014+0.613_I-94,C000094,A,009+0.998,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2020,FRI,697627.23871,185443.43765,,,9.998
C000094_005+0.882_014+0.613_I-94,C000094,A,010+0.804,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2019,MON,698827.52245,185932.90600,,,10.804
C000094_005+0.882_014+0.613_I-94,C000094,A,011+0.306,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2020,FRI,699580.89576,186238.64747,,,11.306
C000094_005+0.882_014+0.613_I-94,C000094,A,011+0.403,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2019,FRI,699725.35409,186299.41555,,,11.403
C000094_005+0.882_014+0.613_I-94,C000094,A,011+0.468,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2023,SUN,699808.64574,186368.07319,45.9196221736048,-108.212790134675,11.468
C000094_005+0.882_014+0.613_I-94,C000094,A,011+0.797,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2022,THU,700309.59679,186543.76247,45.921129005502003,-108.206293231494,11.797
C000094_005+0.882_014+0.613_I-94,C000094,A,011+0.915,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2023,WED,700487.74284,186611.90082,45.921715709437699,-108.20398153664701,11.915
C000094_005+0.882_014+0.613_I-94,C000094,A,011+0.974,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2021,MON,700575.18776,186645.89350,45.922008597844197,-108.20284668135101,11.974
C000094_005+0.882_014+0.613_I-94,C000094,A,012+0.793,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2022,TUE,701794.36620,187145.35464,45.926320653660099,-108.18701746601501,12.793
C000094_005+0.882_014+0.613_I-94,C000094,A,012+0.921,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2019,MON,701982.39119,187229.99756,,,12.921
C000094_005+0.882_014+0.613_I-94,C000094,A,013+0.946,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2022,TUE,703483.74549,187899.65886,45.932851961475997,-108.165065588934,13.946
C000094_005+0.882_014+0.613_I-94,C000094,A,013+0.999,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2019,TUE,703554.73574,187945.09862,,,13.999
C000094_005+0.882_014+0.613_I-94,C000094,A,014+0.281,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2021,THU,703939.56148,188188.21983,45.935378768488903,-108.159123016256,14.281
C000094_005+0.882_014+0.613_I-94,C000094,A,014+0.290,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2022,SAT,703957.66855,188186.86321,45.9353637695313,-108.158889770508,14.29
C000094_005+0.882_014+0.613_I-94,C000094,A,014+0.305,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2020,SUN,703977.57371,188202.92680,,,14.305
C000094_005+0.882_014+0.613_I-94,C000094,A,014+0.461,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2021,FRI,704186.59940,188341.66579,45.936721584026301,-108.15590275119099,14.461
C000094_014+0.613_023+0.060_I-94,C000094,A,014+0.758,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2020,SUN,704595.91707,188588.54868,,,14.758
C000094_014+0.613_023+0.060_I-94,C000094,A,015+0.140,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2021,SAT,705130.80721,188895.02867,45.9415550231934,-108.143600463867,15.14
C000094_014+0.613_023+0.060_I-94,C000094,A,015+0.468,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2021,SUN,705573.46910,189178.53563,45.944037273003097,-108.137826774544,15.468
C000094_014+0.613_023+0.060_I-94,C000094,A,016+0.341,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2021,SUN,706771.57336,189908.25163,45.950415654493902,-108.12220567194299,16.341
C000094_014+0.613_023+0.060_I-94,C000094,A,016+0.621,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2021,SUN,707163.83818,190132.45890,45.9523711583971,-108.117093808929,16.621
C000094_014+0.613_023+0.060_I-94,C000094,A,016+0.708,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2019,SAT,707281.46713,190201.46368,,,16.708
C000094_014+0.613_023+0.060_I-94,C000094,A,017+0.959,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2022,WED,709099.77156,191013.99747,45.959993986955197,-108.091912216087,17.959
C000094_014+0.613_023+0.060_I-94,C000094,A,018+0.001,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2022,SUN,709151.87575,191018.46117,45.960025724617502,-108.091238846225,18.001
C000094_014+0.613_023+0.060_I-94,C000094,A,018+0.258,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2020,TUE,709557.73349,191100.25267,,,18.258
C000094_014+0.613_023+0.060_I-94,C000094,A,018+0.299,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2022,WED,709621.92455,191112.14300,45.960792541503899,-108.085151672363,18.299
C000094_014+0.613_023+0.060_I-94,C000094,A,018+0.491,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2023,TUE,709922.04689,191186.97987,45.9614171606827,-108.081261460363,18.491
C000094_014+0.613_023+0.060_I-94,C000094,A,018+0.743,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2023,TUE,710320.17211,191261.41259,45.962021980358998,-108.076106617409,18.743
C000094_014+0.613_023+0.060_I-94,C000094,A,019+0.615,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2022,MON,711697.60744,191533.44032,45.964243248018597,-108.0582675437,19.615
C000094_014+0.613_023+0.060_I-94,C000094,A,020+0.253,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2020,MON,712702.63748,191734.47573,,,20.253
C000094_014+0.613_023+0.060_I-94,C000094,A,020+0.385,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2020,SUN,712901.69812,191805.74439,,,20.385
C000094_014+0.613_023+0.060_I-94,C000094,A,020+0.413,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2020,WED,712937.68589,191836.61791,,,20.413
C000094_014+0.613_023+0.060_I-94,C000094,A,020+1.002,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2023,FRI,713762.97740,192298.18364,45.970779999999998,-108.03143,21.002
C000094_014+0.613_023+0.060_I-94,C000094,A,022+0.940,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2022,MON,716464.18140,193868.94617,45.984454264512102,-107.996179275066,22.94
C000094_023+0.060_035+0.800_I-94,C000094,A,023+0.991,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2019,FRI,718031.20760,194467.71042,,,23.991
C000094_023+0.060_035+0.800_I-94,C000094,A,024+0.659,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2019,THU,719073.48039,194689.08160,,,24.659
C000094_023+0.060_035+0.800_I-94,C000094,A,025+0.030,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2022,SUN,719673.87391,194813.67972,45.992393696246403,-107.954504697202,25.03
C000094_023+0.060_035+0.800_I-94,C000094,A,025+0.047,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2019,TUE,719701.49164,194809.53758,,,25.047
C000094_023+0.060_035+0.800_I-94,C000094,A,025+0.721,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2022,SAT,720741.61234,195099.08551,45.994771607134602,-107.940645941173,25.721
C000094_023+0.060_035+0.800_I-94,C000094,A,026+0.152,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2021,SUN,721312.28442,195472.78688,45.998032055988098,-107.93318125400999,26.152
C000094_023+0.060_035+0.800_I-94,C000094,A,026+0.481,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2021,SAT,721763.85832,195749.21412,46.000438173794898,-107.927278801452,26.481
C000094_023+0.060_035+0.800_I-94,C000094,A,026+0.871,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2023,FRI,722349.36374,195963.42248,46.0022597673889,-107.919662552905,26.871
C000094_023+0.060_035+0.800_I-94,C000094,A,027+0.018,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2020,TUE,722579.20618,195988.52269,,,27.018
C000094_023+0.060_035+0.800_I-94,C000094,A,027+0.112,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2023,SUN,722724.86293,196038.05356,46.002863078656702,-107.91479419642801,27.112
C000094_023+0.060_035+0.800_I-94,C000094,A,027+0.297,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2022,FRI,723022.04440,196017.19785,46.0026212012055,-107.9109620954,27.297
C000094_023+0.060_035+0.800_I-94,C000094,A,027+0.358,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2022,TUE,723120.44376,196021.31065,46.002640238050702,-107.909690371925,27.358
C000094_023+0.060_035+0.800_I-94,C000094,A,027+0.943,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2020,THU,724003.48308,196299.81265,,,27.943
C000094_023+0.060_035+0.800_I-94,C000094,A,027+1.006,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2020,FRI,724089.43045,196353.29743,,,28.006
C000094_023+0.060_035+0.800_I-94,C000094,A,028+0.133,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2020,SUN,724280.26716,196458.13855,,,28.133
C000094_023+0.060_035+0.800_I-94,C000094,A,028+0.984,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2019,FRI,725467.46755,197111.52361,,,28.984
C000094_023+0.060_035+0.800_I-94,C000094,A,028+1.004,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2019,THU,725490.33539,197135.55760,,,29.004
C000094_023+0.060_035+0.800_I-94,C000094,A,029+0.006,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2021,THU,725497.60458,197136.43935,46.0122365805809,-107.878695880362,29.006
C000094_023+0.060_035+0.800_I-94,C000094,A,029+0.539,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2023,MON,726316.72668,197338.76612,46.013904195726603,-107.86806223811,29.539
C000094_023+0.060_035+0.800_I-94,C000094,A,029+0.716,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2019,WED,726595.30620,197342.71729,,,29.716
C000094_023+0.060_035+0.800_I-94,C000094,A,030+0.054,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2020,SUN,727126.26730,197456.08615,,,30.054
C000094_023+0.060_035+0.800_I-94,C000094,A,030+0.521,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2022,SUN,727783.42996,197795.33911,46.017736188715801,-107.848994557436,30.521
C000094_023+0.060_035+0.800_I-94,C000094,A,031+0.298,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2019,SUN,728820.64630,198515.02994,,,31.298
C000094_023+0.060_035+0.800_I-94,C000094,A,031+0.390,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2019,FRI,728964.02735,198546.45203,,,31.39
C000094_023+0.060_035+0.800_I-94,C000094,A,031+0.735,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2022,TUE,729508.84793,198646.30553,46.025064315605803,-107.826473426858,31.735
C000094_023+0.060_035+0.800_I-94,C000094,A,032+0.126,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2019,THU,730116.92747,198749.81356,,,32.126
C000094_023+0.060_035+0.800_I-94,C000094,A,032+0.208,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2021,MON,730246.64019,198786.01210,46.0261792222341,-107.816903739048,32.208
C000094_023+0.060_035+0.800_I-94,C000094,A,032+0.423,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2019,SUN,730556.84333,198894.54223,,,32.423
