SEGMENT_KEY,CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000083_088+0.366_091+0.107_P-83,C000083,A,090+0.516,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2022,FRI,259529.55060,437274.49979,48.095656697815301,-114.075412033273,90.516
C000083_088+0.366_091+0.107_P-83,C000083,A,090+0.524,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2020,FRI,259516.32200,437277.70200,48.0956832677149,-114.075414183337,90.524
C000083_088+0.366_091+0.107_P-83,C000083,A,090+0.526,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2020,FRI,259513.85100,437278.60600,48.0956832677149,-114.075414183337,90.526
C000083_088+0.366_091+0.107_P-83,C000083,A,090+0.540,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2020,MON,259490.13402,437279.10966,,,90.54
C000083_088+0.366_091+0.107_P-83,C000083,A,090+0.548,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2019,FRI,259477.59943,437278.13062,,,90.548
C000083_088+0.366_091+0.107_P-83,C000083,A,090+0.548,NOT IN CITY LIMITS,FLATHEAD,JULY,2019,SUN,259477.81372,437272.86486,48.0956832677149,-114.075414183337,90.548
C000083_088+0.366_091+0.107_P-83,C000083,A,090+0.551,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2020,THU,259473.03026,437269.81728,,,90.551
C000083_088+0.366_091+0.107_P-83,C000083,A,090+0.695,NOT IN CITY LIMITS,FLATHEAD,MARCH,2023,MON,259242.14897,437288.00717,48.095626990745103,-114.079276089033,90.695
C000083_088+0.366_091+0.107_P-83,C000083,A,090+0.723,NOT IN CITY LIMITS,FLATHEAD,JULY,2020,THU,259195.70680,437287.47943,,,90.723
C000083_088+0.366_091+0.107_P-83,C000083,A,090+0.732,NOT IN CITY LIMITS,FLATHEAD,JULY,2022,THU,259182.75102,437290.21683,48.0956156082772,-114.080074224943,90.732
C000083_088+0.366_091+0.107_P-83,C000083,A,090+0.989,NOT IN CITY LIMITS,FLATHEAD,JUNE,2022,TUE,258769.09838,437313.76933,48.095609518647102,-114.085638921194,90.989
C000083_088+0.366_091+0.107_P-83,C000083,A,090+0.993,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2019,THU,258762.78210,437315.14734,,,90.993
C000083_088+0.366_091+0.107_P-83,C000083,A,091+0.039,NOT IN CITY LIMITS,FLATHEAD,JULY,2022,THU,258634.74457,437309.66609,48.095501919373802,-114.087437086652,91.039
C000083_088+0.366_091+0.107_P-83,C000083,A,091+0.050,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2019,TUE,258616.13132,437305.07363,,,91.05
C000083_088+0.366_091+0.107_P-83,C000083,A,091+0.058,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,FRI,258607.08024,437284.73281,48.0952634018753,-114.087788400665,91.058
C000083_088+0.366_091+0.107_P-83,C000083,A,091+0.058,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2023,WED,258610.19505,437271.97795,48.095150480000001,-114.08773660999999,91.058
C000083_088+0.366_091+0.107_P-83,C000083,A,091+0.058,NOT IN CITY LIMITS,FLATHEAD,JUNE,2021,TUE,258606.01443,437303.61628,48.0954324492205,-114.087817537614,91.058
C000083_088+0.366_091+0.107_P-83,C000083,A,091+0.072,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2023,SAT,258594.79657,437252.33352,48.094965926022901,-114.087927622593,91.072
C000083_088+0.366_091+0.107_P-83,C000083,A,091+0.079,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2023,THU,258578.53002,437271.15555,48.095126414876702,-114.08816051824699,91.079
C000083_088+0.366_091+0.107_P-83,C000083,A,091+0.096,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2020,SAT,258543.73200,437290.90900,48.0952935559597,-114.088351276438,91.096
C000083_088+0.366_091+0.107_P-83,C000083,A,091+0.097,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2023,FRI,258542.33908,437290.23619,48.095278730230199,-114.08866075944999,91.097
C000083_088+0.366_091+0.107_P-83,C000083,A,091+0.105,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2023,SUN,258529.81731,437286.17434,48.0952356507497,-114.088825453583,91.105
