SEGMENT_KEY,CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000053_003+0.158_005+0.790_N-53,C000053,A,005+0.273,BILLINGS,YELLOWSTONE,OCTOBER,2021,SAT,671479.96956,173152.78290,45.804279999999999,-108.5801,5.273
C000053_003+0.158_005+0.790_N-53,C000053,A,005+0.273,BILLINGS,YELLOWSTONE,OCTOBER,2021,MON,671479.96956,173152.78290,45.804279999999999,-108.5801,5.273
C000053_003+0.158_005+0.790_N-53,C000053,A,005+0.543,BILLINGS,YELLOWSTONE,NOVEMBER,2020,WED,671050.04100,173215.32300,,,5.543
C000053_003+0.158_005+0.790_N-53,C000053,A,005+0.739,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2020,SAT,670738.65831,173265.27007,,,5.739
C000053_003+0.158_005+0.790_N-53,C000053,A,005+0.756,BILLINGS,YELLOWSTONE,JUNE,2023,MON,670710.59351,173261.77433,45.805341804596097,-108.589984170115,5.756
C000053_005+0.790_006+0.236_N-53,C000053,A,005+0.790,BILLINGS,YELLOWSTONE,MARCH,2022,THU,670655.48620,173269.87940,45.8054205100077,-108.590692103581,5.79
C000053_005+0.790_006+0.236_N-53,C000053,A,005+0.790,BILLINGS,YELLOWSTONE,OCTOBER,2020,WED,670655.48620,173269.87940,45.8054205100077,-108.590692103581,5.79
C000053_005+0.790_006+0.236_N-53,C000053,A,006+0.014,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2023,WED,670311.61735,173318.06276,45.805889999999998,-108.59511000000001,6.014
C000053_005+0.790_006+0.236_N-53,C000053,A,006+0.225,BILLINGS,YELLOWSTONE,APRIL,2021,TUE,669956.42942,173370.08394,45.8063950271785,-108.599673066159,6.225
C000053_006+0.236_008+0.025_N-53,C000053,A,006+0.237,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2020,FRI,669956.91900,173371.53700,45.8064204224029,-108.599838988557,6.237
C000053_006+0.236_008+0.025_N-53,C000053,A,006+0.248,BILLINGS,YELLOWSTONE,DECEMBER,2019,TUE,669938.79083,173370.43375,,,6.248
C000053_006+0.236_008+0.025_N-53,C000053,A,006+0.248,BILLINGS,YELLOWSTONE,DECEMBER,2022,TUE,669938.79083,173370.43375,45.806399999999996,-108.59990000000001,6.248
C000053_006+0.236_008+0.025_N-53,C000053,A,006+0.248,BILLINGS,YELLOWSTONE,FEBRUARY,2023,MON,669938.79083,173370.43375,45.806399999999996,-108.59990000000001,6.248
C000053_006+0.236_008+0.025_N-53,C000053,A,006+0.248,BILLINGS,YELLOWSTONE,JANUARY,2023,FRI,669938.79083,173370.43375,45.806399999999996,-108.59990000000001,6.248
C000053_006+0.236_008+0.025_N-53,C000053,A,006+0.248,BILLINGS,YELLOWSTONE,JANUARY,2023,MON,669938.79083,173370.43375,45.806399999999996,-108.59990000000001,6.248
C000053_006+0.236_008+0.025_N-53,C000053,A,006+0.248,BILLINGS,YELLOWSTONE,JANUARY,2023,FRI,669938.79083,173370.43375,45.806399999999996,-108.59990000000001,6.248
C000053_006+0.236_008+0.025_N-53,C000053,A,006+0.248,BILLINGS,YELLOWSTONE,JUNE,2023,FRI,669938.79083,173370.43375,45.806399999999996,-108.59990000000001,6.248
C000053_006+0.236_008+0.025_N-53,C000053,A,006+0.474,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2022,SUN,669575.75412,173400.14147,45.806704819430202,-108.60456744005801,6.474
C000053_006+0.236_008+0.025_N-53,C000053,A,007+0.000,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2022,FRI,668734.09648,173527.82003,45.807940000000002,-108.61538,7.0
C000053_006+0.236_008+0.025_N-53,C000053,A,007+0.002,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2021,THU,668730.67325,173524.04322,45.8079063567312,-108.615424602669,7.002
C000053_006+0.236_008+0.025_N-53,C000053,A,007+0.036,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2020,SUN,668675.91548,173536.47717,,,7.036
C000053_006+0.236_008+0.025_N-53,C000053,A,007+0.957,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2021,SAT,667536.34880,174467.80744,45.816520577939002,-108.63065967971001,7.957
C000053_006+0.236_008+0.025_N-53,C000053,A,007+0.979,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2019,THU,667513.38359,174493.76972,,,7.979
C000053_006+0.236_008+0.025_N-53,C000053,A,007+0.992,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2023,WED,667486.87869,174512.74985,45.816929999999999,-108.63129000000001,7.992
C000053_006+0.236_008+0.025_N-53,C000053,A,007+0.999,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2020,THU,667486.87869,174512.74985,,,7.999
C000053_006+0.236_008+0.025_N-53,C000053,A,007+0.999,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2022,TUE,667486.87869,174512.74985,45.816929999999999,-108.63129000000001,7.999
C000053_006+0.236_008+0.025_N-53,C000053,A,008+0.019,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2022,SUN,667462.22203,174533.39767,45.8171182914705,-108.63160441479501,8.019
C000053_006+0.236_008+0.025_N-53,C000053,A,008+0.021,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2022,TUE,667462.51360,174538.03518,45.817160000000001,-108.63160000000001,8.021
C000053_008+0.025_016+0.288_N-53,C000053,A,008+0.410,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2023,TUE,667165.05506,175078.14709,45.822050634075602,-108.635351927735,8.41
C000053_008+0.025_016+0.288_N-53,C000053,A,008+0.871,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2019,SAT,667094.64592,175814.10383,,,8.871
C000053_008+0.025_016+0.288_N-53,C000053,A,009+0.091,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2022,TUE,667009.57904,176172.68454,45.8319169363307,-108.637198075165,9.091
C000053_008+0.025_016+0.288_N-53,C000053,A,009+0.573,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2023,WED,666819.31188,176934.26113,45.838790000000003,-108.63954,9.573
C000053_008+0.025_016+0.288_N-53,C000053,A,009+0.635,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2019,TUE,666801.18360,177021.42295,,,9.635
C000053_008+0.025_016+0.288_N-53,C000053,A,010+0.185,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2019,SUN,666455.13225,177818.90611,,,10.185
C000053_008+0.025_016+0.288_N-53,C000053,A,010+0.885,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2023,FRI,665977.17575,178850.30009,45.856117248535199,-108.650115966797,10.885
C000053_008+0.025_016+0.288_N-53,C000053,A,010+0.916,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2022,TUE,665959.06400,178885.38800,45.8564317578582,-108.650346535159,10.916
C000053_008+0.025_016+0.288_N-53,C000053,A,010+0.917,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2023,WED,665957.84303,178885.95124,45.856439999999999,-108.65036000000001,10.917
C000053_008+0.025_016+0.288_N-53,C000053,A,011+0.278,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2021,FRI,665714.80710,179410.35183,45.8611833438158,-108.653417428681,11.278
C000053_008+0.025_016+0.288_N-53,C000053,A,011+0.304,BILLINGS,YELLOWSTONE,FEBRUARY,2019,FRI,665689.95000,179447.04900,,,11.304
C000053_008+0.025_016+0.288_N-53,C000053,A,011+0.522,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2020,MON,665504.33490,179745.44537,,,11.522
C000053_008+0.025_016+0.288_N-53,C000053,A,011+0.540,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2022,SAT,665477.08000,179760.80923,45.864360584491102,-108.656431129876,11.54
C000053_008+0.025_016+0.288_N-53,C000053,A,011+0.999,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2019,FRI,665011.50230,180333.51731,,,11.999
C000053_008+0.025_016+0.288_N-53,C000053,A,011+0.999,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2022,SAT,665011.50230,180333.51731,45.86956,-108.66235,11.999
C000053_008+0.025_016+0.288_N-53,C000053,A,012+0.514,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2023,WED,664474.42896,180966.86507,45.875311702905996,-108.669182921008,12.514
C000053_008+0.025_016+0.288_N-53,C000053,A,012+0.541,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2023,FRI,664458.07811,181009.19895,45.875694274902301,-108.669387817383,12.541
C000053_008+0.025_016+0.288_N-53,C000053,A,012+0.577,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2023,THU,664437.01168,181063.17839,45.876182108253602,-108.669651887168,12.577
C000053_008+0.025_016+0.288_N-53,C000053,A,012+0.638,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2022,WED,664406.20066,181155.30049,45.8770141601562,-108.670036315918,12.638
C000053_008+0.025_016+0.288_N-53,C000053,A,012+0.657,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2022,TUE,664436.29056,181195.27912,45.877371103434903,-108.66964313333,12.657
C000053_008+0.025_016+0.288_N-53,C000053,A,012+0.845,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2019,MON,664345.12263,181480.88845,,,12.845
C000053_008+0.025_016+0.288_N-53,C000053,A,013+0.003,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2021,SUN,664373.25474,181724.32247,45.8821385877057,-108.670383174932,13.003
C000053_008+0.025_016+0.288_N-53,C000053,A,013+0.680,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2021,WED,664460.38621,182805.69249,45.891862783940802,-108.66911251210701,13.68
C000053_008+0.025_016+0.288_N-53,C000053,A,013+0.853,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2019,TUE,664491.09138,183083.12874,,,13.853
C000053_008+0.025_016+0.288_N-53,C000053,A,014+0.006,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2023,MON,664510.03866,183370.43737,45.896940843917797,-108.66839526021801,14.006
C000053_008+0.025_016+0.288_N-53,C000053,A,014+0.425,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2019,FRI,664560.84846,184041.10521,,,14.425
C000053_008+0.025_016+0.288_N-53,C000053,A,014+0.604,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2023,MON,664591.18725,184327.59718,45.905547697873097,-108.667218060411,14.604
C000053_008+0.025_016+0.288_N-53,C000053,A,014+0.798,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2022,MON,664614.51554,184635.74600,45.908318863142902,-108.666875050939,14.798
C000053_008+0.025_016+0.288_N-53,C000053,A,014+0.831,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2020,SUN,664613.77454,184689.17721,,,14.831
C000053_008+0.025_016+0.288_N-53,C000053,A,014+0.985,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2019,THU,664603.96021,184935.75357,,,14.985
C000053_008+0.025_016+0.288_N-53,C000053,A,014+0.985,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2020,THU,664603.96021,184935.75357,,,14.985
C000053_008+0.025_016+0.288_N-53,C000053,A,015+0.076,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2023,SAT,664590.40860,185069.20420,45.912222379114397,-108.667126429877,15.076
C000053_008+0.025_016+0.288_N-53,C000053,A,015+0.090,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2019,MON,664589.44970,185081.22133,,,15.09
C000053_008+0.025_016+0.288_N-53,C000053,A,015+0.120,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2020,SUN,664587.72397,185129.84885,,,15.12
C000053_008+0.025_016+0.288_N-53,C000053,A,015+0.185,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2019,SUN,664562.66061,185232.83686,,,15.185
C000053_008+0.025_016+0.288_N-53,C000053,A,015+0.444,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2020,MON,664514.21286,185646.67959,,,15.444
C000053_008+0.025_016+0.288_N-53,C000053,A,015+0.499,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2020,SAT,664500.27520,185733.41988,,,15.499
C000053_008+0.025_016+0.288_N-53,C000053,A,015+0.931,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2022,THU,664422.12441,186423.49249,45.924427342069002,-108.669110996497,15.931000000000001
C000053_008+0.025_016+0.288_N-53,C000053,A,015+0.999,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2020,WED,664383.89998,186525.60216,,,15.999
C000053_016+0.288_023+0.451_N-53,C000053,A,016+0.288,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2022,FRI,664074.02200,186862.69900,45.9284143044439,-108.673534740234,16.288
C000053_016+0.288_023+0.451_N-53,C000053,A,016+0.289,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2021,WED,664074.04673,186864.53851,45.92843,-108.67354,16.289
C000053_016+0.288_023+0.451_N-53,C000053,A,016+0.904,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2021,MON,663202.09478,187335.04143,45.932746887207003,-108.68472290039099,16.904
C000053_016+0.288_023+0.451_N-53,C000053,A,017+0.262,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2022,MON,662702.73380,187572.00923,45.934926256071101,-108.691132394896,17.262
C000053_016+0.288_023+0.451_N-53,C000053,A,017+0.633,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2022,SUN,662183.98130,187868.56250,45.937643332668102,-108.69778467164301,17.633
C000053_016+0.288_023+0.451_N-53,C000053,A,018+0.215,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2023,THU,661541.70050,188522.21152,45.943585261316301,-108.705984476807,18.215
C000053_016+0.288_023+0.451_N-53,C000053,A,018+0.485,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2020,THU,661248.57664,188842.54700,,,18.485
C000053_016+0.288_023+0.451_N-53,C000053,A,018+0.571,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2019,SUN,661165.05062,188953.88207,,,18.571
C000053_016+0.288_023+0.451_N-53,C000053,A,022+0.697,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2020,MON,656736.60118,193906.75921,,,22.697
C000053_016+0.288_023+0.451_N-53,C000053,A,023+0.354,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2022,SUN,656007.87258,194713.05785,45.999787584281101,-108.77664043179099,23.354
C000053_023+0.451_031+0.575_N-53,C000053,A,024+0.222,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2021,SAT,655080.09288,195739.89962,46.0091061071548,-108.78850187237,24.222
C000053_023+0.451_031+0.575_N-53,C000053,A,024+0.778,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2023,WED,654475.99776,196417.69335,46.015255689620801,-108.796226193108,24.778
C000053_023+0.451_031+0.575_N-53,C000053,A,025+0.785,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2019,WED,653416.43665,197610.10998,,,25.785
C000053_023+0.451_031+0.575_N-53,C000053,A,028+0.209,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2022,WED,650795.52029,200531.70846,46.052571648773203,-108.843326283888,28.209
C000053_023+0.451_031+0.575_N-53,C000053,A,029+0.358,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2022,FRI,649695.21706,202008.20841,46.065943136307297,-108.857393527304,29.358
C000053_023+0.451_031+0.575_N-53,C000053,A,029+0.485,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2023,SUN,649580.68701,202178.29388,46.0674824534238,-108.85885644087701,29.485
C000053_023+0.451_031+0.575_N-53,C000053,A,031+0.276,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2021,MON,648467.58532,204821.24880,46.0913517612397,-108.87297609871101,31.276
C000053_031+0.575_032+0.063_N-53,C000053,A,031+0.598,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2022,SAT,648301.90880,205312.11711,46.0957818024036,-108.875068694581,31.598
C000053_032+0.063_034+0.232_N-53,C000053,A,033+0.259,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2021,SUN,647631.79761,207863.85348,46.118796876675297,-108.88347839075,33.259
C000053_032+0.063_034+0.232_N-53,C000053,A,033+0.980,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2022,FRI,647318.32986,208980.41514,46.128868811836199,-108.887422564383,33.98
C000053_034+0.232_040+0.518_N-53,C000053,A,034+0.462,NOT IN CITY LIMITS,GOLDEN VALLEY,JANUARY,2019,MON,647145.82194,209733.39535,,,34.462
C000053_034+0.232_040+0.518_N-53,C000053,A,034+0.638,NOT IN CITY LIMITS,GOLDEN VALLEY,JUNE,2020,SUN,647108.57493,210014.94522,,,34.638
C000053_034+0.232_040+0.518_N-53,C000053,A,034+0.722,NOT IN CITY LIMITS,GOLDEN VALLEY,DECEMBER,2021,WED,647070.56052,210144.88373,46.139367214944102,-108.89051272373401,34.722
C000053_034+0.232_040+0.518_N-53,C000053,A,035+0.953,NOT IN CITY LIMITS,GOLDEN VALLEY,JULY,2021,THU,646475.02798,212030.45532,46.1563801179812,-108.898035961666,35.953
C000053_034+0.232_040+0.518_N-53,C000053,A,036+0.763,NOT IN CITY LIMITS,GOLDEN VALLEY,NOVEMBER,2023,TUE,646083.46135,213275.14349,46.167610168457003,-108.90298461914099,36.763
C000053_034+0.232_040+0.518_N-53,C000053,A,036+0.941,NOT IN CITY LIMITS,GOLDEN VALLEY,SEPTEMBER,2021,FRI,645936.66689,213509.12522,46.169726226808599,-108.904863249615,36.941
C000053_040+0.518_044+0.840_N-53,C000053,A,040+0.862,NOT IN CITY LIMITS,GOLDEN VALLEY,JUNE,2019,WED,644047.70192,219522.38010,,,40.862
C000053_040+0.518_044+0.840_N-53,C000053,A,041+0.477,NOT IN CITY LIMITS,GOLDEN VALLEY,JANUARY,2022,SUN,643770.14603,220400.48721,46.231898408463998,-108.932283692119,41.477
C000053_040+0.518_044+0.840_N-53,C000053,A,041+0.973,NOT IN CITY LIMITS,GOLDEN VALLEY,MAY,2020,SAT,643527.49010,221161.10347,,,41.973
C000053_040+0.518_044+0.840_N-53,C000053,A,042+0.196,NOT IN CITY LIMITS,GOLDEN VALLEY,SEPTEMBER,2021,THU,643454.24200,221517.18600,46.270265470907198,-108.939785992265,42.196
C000053_040+0.518_044+0.840_N-53,C000053,A,042+0.996,NOT IN CITY LIMITS,GOLDEN VALLEY,MAY,2021,FRI,643406.95074,222805.60912,46.25357,-108.93677,42.996
C000053_040+0.518_044+0.840_N-53,C000053,A,042+0.997,NOT IN CITY LIMITS,GOLDEN VALLEY,AUGUST,2022,FRI,643406.95074,222805.60912,46.253570000000003,-108.93677,42.997
C000053_040+0.518_044+0.840_N-53,C000053,A,043+0.028,NOT IN CITY LIMITS,GOLDEN VALLEY,DECEMBER,2021,WED,643449.22421,222852.98806,46.2539937106663,-108.93621707141899,43.028
C000053_040+0.518_044+0.840_N-53,C000053,A,043+0.588,NOT IN CITY LIMITS,GOLDEN VALLEY,JULY,2019,FRI,643368.97713,223749.65887,,,43.588
C000053_040+0.518_044+0.840_N-53,C000053,A,044+0.180,NOT IN CITY LIMITS,GOLDEN VALLEY,FEBRUARY,2021,MON,643160.17812,224673.84768,46.27040157,-108.93979853,44.18
C000053_044+0.840_045+0.708_N-53,C000053,A,045+0.506,NOT IN CITY LIMITS,GOLDEN VALLEY,SEPTEMBER,2022,SAT,643281.02231,226819.50849,46.289706458844698,-108.938030263355,45.506
C000053_045+0.708_046+0.044_N-53,C000053,A,045+0.801,NOT IN CITY LIMITS,GOLDEN VALLEY,JANUARY,2023,SUN,643293.67259,227295.41913,46.293989223813298,-108.937821664393,45.801
C000053_046+0.044_046+0.738_N-53,C000053,A,046+0.091,NOT IN CITY LIMITS,GOLDEN VALLEY,MARCH,2023,SUN,643278.74119,227655.50205,46.297231227313198,-108.93798199566599,46.091
C000053_046+0.044_046+0.738_N-53,C000053,A,046+0.654,LAVINA,GOLDEN VALLEY,MAY,2020,SUN,643278.55838,228560.83793,,,46.654
C000053_046+0.044_046+0.738_N-53,C000053,A,046+0.702,NOT IN CITY LIMITS,GOLDEN VALLEY,JANUARY,2021,SAT,643276.85016,228636.96800,46.3066069772847,-108.937984616458,46.702
